Datetime,Water Level (m)
2024-10-18 00:00:00,-7.001
2024-10-18 01:00:00,-7.001
2024-10-18 02:00:00,-7.001
2024-10-18 03:00:00,-7.001
2024-10-18 04:00:00,-7.001
2024-10-18 05:00:00,-7.001
2024-10-18 06:00:00,-7.001
2024-10-18 07:00:00,-7.001
2024-10-18 08:00:00,-7.001
2024-10-18 09:00:00,-7.001
2024-10-18 10:00:00,-7.001
2024-10-18 11:00:00,-7.001
2024-10-18 12:00:00,-7.001
2024-10-18 13:00:00,-7.001
2024-10-18 14:00:00,-7.001
2024-10-18 15:00:00,-7.001
2024-10-18 16:00:00,-7.001
2024-10-18 17:00:00,-7.001
2024-10-18 18:00:00,-7.001
2024-10-18 19:00:00,0.1460227
2024-10-18 20:00:00,0.14597578
2024-10-18 21:00:00,0.14494471
2024-10-18 22:00:00,0.14499664
2024-10-18 23:00:00,0.14083946
2024-10-19 00:00:00,0.14265005
2024-10-19 01:00:00,0.15004787
2024-10-19 02:00:00,0.15828529
2024-10-19 03:00:00,0.1679733
2024-10-19 04:00:00,0.17770599
2024-10-19 05:00:00,0.18724264
2024-10-19 06:00:00,0.1966886
2024-10-19 07:00:00,0.20146203
2024-10-19 08:00:00,0.20590113
2024-10-19 09:00:00,0.20668392
2024-10-19 10:00:00,0.20553681
2024-10-19 11:00:00,0.20300134
2024-10-19 12:00:00,0.20327151
2024-10-19 13:00:00,0.20670418
2024-10-19 14:00:00,0.21242253
2024-10-19 15:00:00,0.21970345
2024-10-19 16:00:00,0.22803263
2024-10-19 17:00:00,0.2355911
2024-10-19 18:00:00,0.2414099
2024-10-19 19:00:00,0.24506481
2024-10-19 20:00:00,0.2461334
2024-10-19 21:00:00,0.24409024
2024-10-19 22:00:00,0.23930411
2024-10-19 23:00:00,0.23441248
2024-10-20 00:00:00,0.2326104
2024-10-20 01:00:00,0.23460159
2024-10-20 02:00:00,0.23987319
2024-10-20 03:00:00,0.24755003
2024-10-20 04:00:00,0.27045768
2024-10-20 05:00:00,0.31023803
2024-10-20 06:00:00,0.35563332
2024-10-20 07:00:00,0.40249383
2024-10-20 08:00:00,0.44902825
2024-10-20 09:00:00,0.49361363
2024-10-20 10:00:00,0.53419536
2024-10-20 11:00:00,0.5724287
2024-10-20 12:00:00,0.609484
2024-10-20 13:00:00,0.64671415
2024-10-20 14:00:00,0.68521076
2024-10-20 15:00:00,0.7209462
2024-10-20 16:00:00,0.7575784
2024-10-20 17:00:00,0.79657567
2024-10-20 18:00:00,0.83168286
2024-10-20 19:00:00,0.8634522
2024-10-20 20:00:00,0.89223737
2024-10-20 21:00:00,0.918087
2024-10-20 22:00:00,0.9413882
2024-10-20 23:00:00,0.9628049
2024-10-21 00:00:00,0.98323387
2024-10-21 01:00:00,1.0041548
2024-10-21 02:00:00,1.0268941
2024-10-21 03:00:00,1.0517755
2024-10-21 04:00:00,1.0782989
2024-10-21 05:00:00,1.105284
2024-10-21 06:00:00,1.131309
2024-10-21 07:00:00,1.1556929
2024-10-21 08:00:00,1.1779952
2024-10-21 09:00:00,1.1980871
2024-10-21 10:00:00,1.2162076
2024-10-21 11:00:00,1.2325355
2024-10-21 12:00:00,1.2476196
2024-10-21 13:00:00,1.2625158
2024-10-21 14:00:00,1.27805
2024-10-21 15:00:00,1.2950668
2024-10-21 16:00:00,1.3133141
2024-10-21 17:00:00,1.3318667
2024-10-21 18:00:00,1.349699
2024-10-21 19:00:00,1.3664291
2024-10-21 20:00:00,1.3820655
2024-10-21 21:00:00,1.3962342
2024-10-21 22:00:00,1.4089161
2024-10-21 23:00:00,1.4201615
2024-10-22 00:00:00,1.4298732
2024-10-22 01:00:00,1.4391668
2024-10-22 02:00:00,1.4495828
2024-10-22 03:00:00,1.4615026
2024-10-22 04:00:00,1.4750047
2024-10-22 05:00:00,1.4900717
2024-10-22 06:00:00,1.5048862
2024-10-22 07:00:00,1.5175867
2024-10-22 08:00:00,1.5274915
2024-10-22 09:00:00,1.5347149
2024-10-22 10:00:00,1.5397797
2024-10-22 11:00:00,1.542883
2024-10-22 12:00:00,1.5444276
2024-10-22 13:00:00,1.5450464
2024-10-22 14:00:00,1.5456138
2024-10-22 15:00:00,1.547189
2024-10-22 16:00:00,1.5501064
2024-10-22 17:00:00,1.5540113
2024-10-22 18:00:00,1.5573508
2024-10-22 19:00:00,1.5611597
2024-10-22 20:00:00,1.5642887
2024-10-22 21:00:00,1.5667231
2024-10-22 22:00:00,1.5680994
2024-10-22 23:00:00,1.568475
2024-10-23 00:00:00,1.5681881
2024-10-23 01:00:00,1.5679716
2024-10-23 02:00:00,1.56857
2024-10-23 03:00:00,1.5709798
2024-10-23 04:00:00,1.5755576
2024-10-23 05:00:00,1.582186
2024-10-23 06:00:00,1.5894262
2024-10-23 07:00:00,1.5971226
2024-10-23 08:00:00,1.604006
2024-10-23 09:00:00,1.609701
2024-10-23 10:00:00,1.6141195
2024-10-23 11:00:00,1.617354
2024-10-23 12:00:00,1.6194235
2024-10-23 13:00:00,1.6202084
2024-10-23 14:00:00,1.6206621
2024-10-23 15:00:00,1.621768
2024-10-23 16:00:00,1.6235645
2024-10-23 17:00:00,1.6267298
2024-10-23 18:00:00,1.6308559
2024-10-23 19:00:00,1.6349797
2024-10-23 20:00:00,1.6385077
2024-10-23 21:00:00,1.6415794
2024-10-23 22:00:00,1.6442149
2024-10-23 23:00:00,1.6462919
2024-10-24 00:00:00,1.6476132
